2822,1.09324058314927
2822.2,1.12651517940152
2822.4,0.790750235290535
2822.6,1.09604148140663
2822.8,0.366439684574656
2823,-0.112285511154106
2823.2,-0.0990366129885321
2823.4,-0.33530598224164
2823.6,-0.162437647968807
2823.8,0.395104996576579
2824,-0.170685197796863
2824.2,0.100357297726829
2824.4,0.0982764757309622
2824.6,0.307785515590054
2824.8,0.198365009370753
2825,0.243093628160089
2825.2,0.28311436129881
2825.4,0.180318201122359
2825.6,-0.309964861188067
2825.8,-0.521813933530998
2826,-0.0903961795787004
2826.2,0.287680036041733
2826.4,0.0301226158028635
2826.6,0.146003793558142
2826.8,-0.0702601272077681
2827,-0.0407841066263488
2827.2,-0.0551811246699575
2827.4,-0.192191083993642
2827.6,0.1624359395518
2827.8,-0.100236561412292
2828,0.0684882639713647
2828.2,0.127728126188023
2828.4,1.3896142433933
2828.6,1.17381559405556
2828.8,0.0333358888599119
2829,0.665921529727935
2829.2,0.723249054519573
2829.4,0.836821047914468
2829.6,0.800008048789439
2829.8,0.634993185250637
2830,0.877263410181659
2830.2,1.00924331328429
2830.4,1.16175462332201
2830.6,0.870439667895669
2830.8,1.19614429241223
2831,1.16999396381968
2831.2,1.1867561321603
2831.4,0.971688086875287
2831.6,1.13343884102721
2831.8,1.19939606627259
2832,0.934712725956522
2832.2,0.755979720352041
2832.4,1.00270216404183
2832.6,0.859350447814345
2832.8,0.801276528990794
2833,1.16115901258083
2833.2,1.19637166527477
2833.4,1.37083034235844
2833.6,0.829066720035919
2833.8,1.00677206989517
2834,0.0160959249429477
2834.2,-0.274025989651582
2834.4,-0.051067736509115
2834.6,-0.0601817276057581
2834.8,0.0585824783048651
2835,0.146535533585925
2835.2,-0.31917913178776
2835.4,0.105052535406546
2835.6,-0.298760968845679
2835.8,0.220526226383276
2836,0.136332321786944
2836.2,-0.0483093676105149
2836.4,-0.145845638223671
2836.6,0.596051276504859
2836.8,0.271491887610432
2837,-0.0261182919879815
2837.2,-0.657595184217544
2837.4,0.974868625209577
2837.6,0.974748557650296
2837.8,1.05953584393784
2838,1.0093656824683
2838.2,1.11317301428336
2838.4,1.18778312826742
2838.6,2.0972095908484
2838.8,1.89954674783931
2839,2.09163225176993
2839.2,1.67742061142949
2839.4,2.17685883920533
2839.6,2.02454007956893
2839.8,1.90945430340276
2840,2.13883398423238
2840.2,1.81890694061306
2840.4,0.896822665755742
2840.6,1.07638370170501
2840.8,1.12663510148434
2841,0.903345576691416
2841.2,0.770776136430694
2841.4,1.01030027328546
2841.6,1.07001661082988
2841.8,0.905167710592233
2842,1.13867027627161
2842.2,0.886068779431044
2842.4,1.29555475238011
2842.6,1.14122123847441
2842.8,0.84261869575102
2843,1.92798216583358
2843.2,2.07631419877749
2843.4,1.14818827659471
2843.6,1.15234057626571
2843.8,1.61927382395837
2844,1.89503942030221
2844.2,2.32557006997206
2844.4,1.9465466216182
2844.6,2.02439986026977
2844.8,1.85758778889425
2845,1.85401327608521
2845.2,2.25731504961992
2845.4,2.21414793579009
2845.6,0.844877828478432
2845.8,1.18117349660054
2846,0.68176855819968
2846.2,1.28041610754839
2846.4,0.775454948645573
2846.6,1.00659325721055
2846.8,1.00075338978511
2847,1.05931069768333
2847.2,0.999075784937273
2847.4,1.00734401486326
2847.6,0.800689147518572
2847.8,0.924388615284379
2848,1.23789890881071
2848.2,1.09095867898375
2848.4,-0.0373124529904389
2848.6,0.0654251960122485
2848.8,0.0562400334144214
2849,-0.24848619157975
2849.2,0.40457369782218
2849.4,-0.200263037723083
2849.6,0.0939036901019063
2849.8,-0.0528148953601155
2850,-0.111607488932624
2850.2,0.230687053872006
2850.4,1.16061491028209
2850.6,1.21554179261761
2850.8,-0.180143758468574
2851,-0.211670249807191
2851.2,0.487419904084321
2851.4,-0.0159993522637102
2851.6,0.0642131634517085
2851.8,0.140542105676324
2852,0.0115426532542633
2852.2,0.215163745833494
2852.4,0.254610811984115
2852.6,-0.132828971284952
2852.8,0.0800074541904658
2853,-0.311857640588779
2853.2,0.348238969890107
2853.4,-0.0302272404009458
2853.6,1.0085547997802
2853.8,1.01103789842819
2854,1.98655397451865
2854.2,2.20885006811842
2854.4,2.07228384305737
2854.6,1.92833560796708
2854.8,2.32412587861478
2855,2.2092612765281
2855.2,2.0323070838385
2855.4,1.80945048202964
2855.6,1.8029071837557
2855.8,1.76625431860329
2856,1.97500606677429
2856.2,2.89172214252637
2856.4,3.00483518516972
2856.6,3.05269819981172
2856.8,2.82239340948377
2857,2.82582545524338
2857.2,3.22120893242148
2857.4,3.18286758245933
2857.6,1.69841769334458
2857.8,1.98957009293635
2858,2.00770421838164
2858.2,2.22701235233029
2858.4,1.91023713612832
2858.6,2.02531100245685
2858.8,0.620151410791001
2859,0.981832614690893
2859.2,1.42381347459284
2859.4,0.984377999572145
2859.6,1.82996681758212
2859.8,1.77079644527256
2860,2.49126786448953
2860.2,0.865902273180251
2860.4,0.925558362469852
2860.6,0.943992507121311
2860.8,0.640929001716584
2861,1.30256299778726
2861.2,-0.423250989558945
2861.4,0.109471530930438
2861.6,0.286486638974864
2861.8,0.914701244161227
2862,0.6742196862428
2862.2,0.890994143718634
2862.4,1.24217069294896
2862.6,0.856003097792143
2862.8,1.25669637590141
2863,1.0081734471827
2863.2,0.898508168847192
2863.4,1.08407453131135
2863.6,2.45912670634165
2863.8,1.85687420140997
2864,2.43051316442674
2864.2,2.09574918037427
2864.4,0.745700448501958
2864.6,2.06049512963924
2864.8,1.7617916095221
2865,1.13232935668945
2865.2,1.49501524534685
2865.4,1.09392643827011
2865.6,1.03916526240714
2865.8,0.892167484352183
2866,0.892763541011498
2866.2,1.25758036987172
2866.4,0.837367639159566
2866.6,1.06230028468144
2866.8,1.90048834369097
2867,2.02309188636639
2867.2,2.20197150307232
2867.4,1.90846789360247
2867.6,2.29968728127484
2867.8,2.03489229627015
2868,2.18233426418828
2868.2,2.20037594130314
2868.4,2.20871166495549
2868.6,2.03290964514151
2868.8,2.17139574463674
2869,1.95563534539454
2869.2,1.84689463584592
2869.4,1.26655465303389
2869.6,1.08968360913318
2869.8,1.37505297623542
2870,0.962072907980696
2870.2,1.1544017285325
2870.4,1.22487105839061
2870.6,0.994794260652492
2870.8,0.788906404700821
2871,1.08889737552169
2871.2,0.871229212923784
2871.4,1.02872319433947
2871.6,0.973519350936645
2871.8,0.937363326045497
2872,1.01620635218748
2872.2,1.26050716426712
2872.4,0.863830924023122
2872.6,0.90785166372969
2872.8,1.00913762103065
2873,0.862513391012686
2873.2,1.31296941155562
2873.4,1.0303910649574
2873.6,0.956684142707089
2873.8,0.884603185145139
2874,1.21772782837598
2874.2,1.25518910205998
2874.4,0.982897366819622
2874.6,-0.097087378588028
2874.8,-0.272790794592829
2875,-0.11893129553458
2875.2,0.333445612594124
2875.4,-0.166858524510086
2875.6,0.0109624947634463
2875.8,0.194597136276745
2876,-0.0748016339174745
2876.2,1.03906114195626
2876.4,0.528273416155842
2876.6,0.933680076309731
2876.8,2.12437494593828
2877,2.36097817715576
2877.2,2.21774149602732
2877.4,1.30193880409582
2877.6,1.95225306223234
2877.8,1.38070090795556
2878,0.660778518986911
2878.2,1.16092254090828
2878.4,0.819408137928435
2878.6,0.894774864293821
2878.8,0.962053620531775
2879,-0.142728617074168
2879.2,0.0952158749888952
2879.4,0.0695357115378195
2879.6,0.137971080706147
2879.8,-0.0691368645177505
2880,-0.1059580044094
2880.2,-0.0660402976048086
2880.4,0.211412779306797
2880.6,0.257141901459118
2880.8,-0.0667641152931762
2881,-0.154751082712592
2881.2,-0.287848686843973
2881.4,0.208351007393348
2881.6,-0.0588686874758055
2881.8,0.161949316197917
2882,0.179064906729676
2882.2,0.0285851508480762
2882.4,0.339995348176652
2882.6,0.240349695407281
2882.8,-0.0666948289230868
2883,0.085298699953443
2883.2,0.20936310273287
2883.4,0.888678631894401
2883.6,1.00923095964041
2883.8,1.04199749007797
2884,0.883644415904587
2884.2,0.927775414824687
2884.4,1.90733900119253
2884.6,2.14470479583076
2884.8,1.72325638145852
2885,1.73081407205611
2885.2,1.91369194174237
2885.4,2.9558130451058
2885.6,3.01379678121275
2885.8,2.89081868907018
2886,3.17311117169824
2886.2,1.82530654528309
2886.4,1.91000913075657
2886.6,3.02150519025045
2886.8,2.75277312884743
2887,3.03785863565074
2887.2,2.86999646632553
2887.4,4.01972576345207
2887.6,3.80999368212022
2887.8,3.15270895166592
2888,0.667944642384426
2888.2,2.13136246764187
2888.4,1.99741496542013
2888.6,2.00260551215698
2888.8,2.00399225151085
2889,1.86081477480435
2889.2,2.79810647703928
2889.4,3.27992198057901
2889.6,2.93064114127383
2889.8,3.09015687081477
2890,2.92734928461174
2890.2,3.27978350163137
2890.4,2.86755237555587
2890.6,3.33123404213736
2890.8,2.98390440895979
2891,3.12770996981846
2891.2,1.95879021342649
2891.4,2.0491978605984
2891.6,1.72377809533688
2891.8,2.152513773152
2892,2.20773955617031
2892.2,1.93966812459376
2892.4,1.85252245356343
2892.6,2.13182149138834
2892.8,2.42102849989117
2893,1.69333344604461
2893.2,2.10340971131255
2893.4,1.60499728290338
2893.6,2.39306340530323
2893.8,2.05104048142311
2894,1.99693260884184
2894.2,2.06016674031653
2894.4,2.01384634975605
2894.6,3.12777734513323
2894.8,2.91391093845425
2895,3.08181446109599
2895.2,3.09145078578104
2895.4,2.99940645599122
2895.6,2.99767836837923
2895.8,2.75774957491575
2896,3.20783147510851
2896.2,3.31205711130297
2896.4,3.06248905211257
2896.6,2.68358011607874
2896.8,3.33531820308494
2897,3.09695735996605
2897.2,2.738933807982
2897.4,2.98538395860457
2897.6,4.0847105871971
2897.8,4.13147727413267
2898,4.01732504873343
2898.2,4.17850475022443
2898.4,4.05614885536014
2898.6,3.96686440231484
2898.8,3.97504954873103
2899,4.06382856484017
2899.2,3.90549173531502
2899.4,3.90768185478547
2899.6,3.87593049830648
2899.8,4.31497157087315
2900,4.18561929150041
2900.2,3.93379559780798
2900.4,3.9078045625293
2900.6,2.95785255359479
2900.8,2.82359827552884
2901,3.03429339963179
2901.2,2.80035132812013
2901.4,2.02063530377399
2901.6,0.810156148627715
2901.8,0.996329175600679
2902,1.77189182164351
2902.2,2.00514555003652
2902.4,2.00939849011178
2902.6,2.03755543494967
2902.8,2.0540931390482
2903,2.22991624630513
2903.2,2.08739387495307
2903.4,2.02227111223332
2903.6,1.6657605573996
2903.8,1.96803467329018
2904,2.22159333984842
2904.2,1.96845895011714
2904.4,1.93851570055302
2904.6,-0.166791074333486
2904.8,0.17966544114131
2905,-0.0507732824619489
2905.2,0.208954554040784
2905.4,-0.269848698699388
2905.6,0.208999709860949
2905.8,0.860827460379146
2906,0.784426644116602
2906.2,1.03654923808041
2906.4,1.3803180979599
2906.6,0.441553963171694
2906.8,2.04277076897359
2907,1.87265024331516
2907.2,2.00501840330548
2907.4,2.00682732688498
2907.6,2.0403649992825
2907.8,2.08103618450838
2908,2.05398379887005
2908.2,1.75968375997982
2908.4,2.86621547440671
2908.6,3.01777376175643
2908.8,3.35210265817275
2909,2.77042333520004
2909.2,3.06797673165184
2909.4,1.88241292809047
2909.6,2.00054447801541
2909.8,2.08514128611135
2910,1.92371916229181
2910.2,1.87124522633383
2910.4,1.77658940696905
2910.6,0.626397196899921
2910.8,0.866035198126987
2911,0.888135561018463
2911.2,1.22058164246205
2911.4,2.25068084381961
2911.6,2.04971420404258
2911.8,2.11402692219099
2912,2.14786680511447
2912.2,0.987937556623052
2912.4,0.903107306338414
2912.6,1.77815755475465
2912.8,2.18078783662285
2913,0.803179253352135
2913.2,1.23757562004248
2913.4,0.875460727830877
2913.6,1.33716393793948
2913.8,2.15123780593728
2914,1.72987075365971
2914.2,1.97755716904273
2914.4,2.22288550492787
2914.6,2.09088268626406
2914.8,1.80842495071298
2915,0.85924173903943
2915.2,1.27966519229703
2915.4,1.64868988962838
2915.6,1.0799075383689
2915.8,0.757034910567734
2916,0.898725543524925
2916.2,0.755354045784431
2916.4,0.837373331893558
2916.6,1.86070364442269
2916.8,2.01698937617637
2917,1.877463789294
2917.2,2.07775218010521
2917.4,2.15006133033536
2917.6,1.88942744850816
2917.8,1.87912465973326
2918,2.44174093566015
2918.2,2.22663814550759
2918.4,1.95073905479612
2918.6,2.18458545580965
2918.8,1.98892771709925
2919,1.88182365817486
2919.2,2.211716242236
2919.4,2.22297930264898
2919.6,1.97116749260097
2919.8,2.14266706305591
2920,0.722615702124005
2920.2,0.768725710982208
2920.4,1.07872317924302
2920.6,1.12997556976544
2920.8,1.20521604001606
2921,1.04456788915601
2921.2,-0.242353827475234
2921.4,0.229020593177726
2921.6,-0.218025239614796
2921.8,-0.0424794791185187
2922,-0.079285937688195
2922.2,-0.146365335889991
2922.4,-0.0800020582474951
2922.6,0.224492062276816
2922.8,-0.261867070134034
2923,0.215340443630443
2923.2,0.208485521218106
2923.4,0.10022453716049
2923.6,0.118164299478203
2923.8,-0.315659571810266
2924,-0.0993611192459811
2924.2,-0.150552748118017
2924.4,0.0625923512074811
2924.6,-0.0508666678326494
2924.8,-0.284943042332785
2925,-0.126726954522743
2925.2,-0.381548587684515
2925.4,-0.0373857897351668
2925.6,-0.0152605144246497
2925.8,0.402647117010328
2926,-0.378908044872387
2926.2,-0.0966338715529909
2926.4,0.0477133666379765
2926.6,-0.136248729130061
2926.8,0.943460225546977
2927,1.04566209072116
2927.2,1.04123156996642
2927.4,2.18298742090019
2927.6,1.68403279425423
2927.8,1.7350151889289
2928,1.81688476618225
2928.2,0.692912478539494
2928.4,0.512048552184212
2928.6,1.15750295806588
2928.8,1.14877941456831
2929,0.884902932358587
2929.2,0.785330465044244
2929.4,0.542164815117642
2929.6,1.242574206151
2929.8,1.24158558590406
2930,1.19038880923628
2930.2,1.07387388018946
2930.4,1.84866601365467
2930.6,1.89362953864346
2930.8,1.14643179902795
2931,0.939660489362712
2931.2,1.22922524483727
2931.4,1.21438326246159
2931.6,1.07225116504741
2931.8,0.926806253127706
2932,0.978585281265524
2932.2,0.833969126949151
2932.4,1.09648864740866
2932.6,1.0913505148621
2932.8,1.08852963552498
2933,0.967459010334126
2933.2,1.09772572861947
2933.4,0.955690618379225
2933.6,2.25690647489142
2933.8,0.404162851463653
2934,1.01173364775622
2934.2,0.985968633397408
2934.4,0.903964309002822
2934.6,1.02422092694465
2934.8,1.10071871958531
2935,0.929665898753331
2935.2,1.03545877020522
2935.4,0.937636196556587
2935.6,0.643705323248326
2935.8,1.13328906642296
2936,0.794189683574218
2936.2,1.88033421364819
2936.4,2.13221573859586
2936.6,2.12110544518221
2936.8,1.96837210297169
2937,2.33378423859192
2937.2,2.11485166460931
2937.4,3.15488114356668
2937.6,3.1312112962354
2937.8,3.31744695102898
2938,3.02224895250689
2938.2,3.05489947370474
2938.4,2.97805089938641
2938.6,2.80160746997419
2938.8,2.81900077503207
2939,2.64133616905909
2939.2,3.30972412777181
2939.4,3.59624357511033
2939.6,2.88495252669303
2939.8,2.81791885096994
2940,3.18483966376136
2940.2,2.99778169298192
2940.4,2.18134653081506
2940.6,1.92148328715677
2940.8,0.974399688986
2941,1.2139413994209
2941.2,0.935235906274824
2941.4,0.763646983357084
2941.6,1.36340748092664
2941.8,0.0893884070692195
2942,0.0581872561301102
2942.2,-0.412652739476168
2942.4,0.288581301277918
2942.6,0.105116543106837
2942.8,-0.159558201876332
2943,-0.316699736000596
2943.2,-0.024656023289349
2943.4,0.164330479863598
2943.6,0.312584736744352
2943.8,0.0521069463902802
2944,0.167899060356346
2944.2,1.02930317154714
2944.4,0.471297818329931
2944.6,-0.177644205046787
2944.8,0.0155131195346594
2945,-0.0417118042980948
2945.2,1.1130338870079
2945.4,0.988249202446136
2945.6,0.758835614292525
2945.8,1.04394793987368
2946,0.972716951258102
2946.2,0.91580933993989
2946.4,0.894342976258893
2946.6,0.839134272489682
2946.8,1.57044981168256
2947,0.932918239369109
2947.2,0.658176509039576
2947.4,2.24013822143057
2947.6,2.32536230503009
2947.8,1.98669026376241
2948,1.89669220060822
2948.2,1.82756592948882
2948.4,2.0900472044033
2948.6,1.8281766976494
2948.8,1.90082503160902
2949,2.0568077333791
2949.2,2.03821356598842
2949.4,1.75364655351961
2949.6,2.08543297453558
2949.8,2.12462264597234
2950,2.12430038116016
2950.2,1.97626787449578
2950.4,1.9352213274249
2950.6,1.79056322846977
2950.8,1.92617186324099
2951,1.96901863909561
2951.2,1.05421702370727
2951.4,1.19218021317315
2951.6,1.0909104682991
2951.8,1.86620349689276
2952,1.9315736056099
2952.2,1.92541264064899
2952.4,2.18745954496642
2952.6,1.31852653548312
2952.8,1.23607308663292
2953,0.857472465588786
2953.2,0.817340626972943
2953.4,0.963422330094595
2953.6,1.12148399631039
2953.8,1.2521705830439
2954,0.877594259779059
2954.2,-0.192556546184941
2954.4,-0.129094430439039
2954.6,-0.325856006852801
2954.8,0.233183547436601
2955,0.17071292339882
2955.2,0.0751178785135155
2955.4,-0.239273270230663
2955.6,-0.151806067851345
2955.8,0.319671190291077
2956,-0.462739216340241
2956.2,0.0122478641996329
2956.4,-0.246624800757218
2956.6,0.194108316031159
2956.8,0.158810196657557
2957,1.14398805804805
2957.2,1.00913106250471
2957.4,0.958121225784658
2957.6,1.74766878030226
2957.8,2.04350228628592
2958,1.95304721762466
2958.2,2.14153977336814
2958.4,2.41144761599265
2958.6,2.24193681138835
2958.8,0.762205810199285
2959,1.80677945394187
2959.2,2.02361251330317
2959.4,2.01355727869801
2959.6,2.28490418535154
2959.8,1.00568736431344
2960,0.630352196364755
2960.2,0.926010346308353
2960.4,0.790119028269524
2960.6,0.963608038275977
2960.8,1.02263650061514
2961,1.20883018571046
2961.2,1.03227533925172
2961.4,1.23096946219947
2961.6,1.01367434040875
2961.8,0.953784176477849
2962,0.715217194238385
2962.2,1.10314501544095
2962.4,0.824931130465415
2962.6,1.05968777341462
2962.8,1.00934320473609
2963,0.990027773273038
2963.2,0.929215507403692
2963.4,1.1543048448906
2963.6,1.16264533351602
2963.8,0.889102447257032
2964,0.84554674973197
2964.2,0.889910817546544
2964.4,1.02951415185227
2964.6,0.896288337625314
2964.8,1.28728759823036
2965,1.35233571083548
2965.2,1.89152671201684
2965.4,2.00231360888085
2965.6,1.97608273692319
2965.8,1.89544331760519
2966,0.767978940627293
2966.2,0.0432656612732652
2966.4,0.102366061180941
2966.6,-0.230916780593422
2966.8,0.250119137919061
2967,-0.0747412246297852
2967.2,0.0421397636987714
2967.4,-0.184176231848237
2967.6,-0.253424755026591
2967.8,-0.0106904503253491
2968,0.041265129783528
2968.2,0.823339982483478
2968.4,0.759995509486242
2968.6,0.941422207963858
2968.8,0.94598740768865
2969,0.822571062168555
2969.2,1.06551829894446
2969.4,0.821877989944627
2969.6,0.814598314399847
2969.8,1.20197799870468
2970,1.32766642203596
2970.2,1.20335654669256
2970.4,1.85621869789904
2970.6,2.0824356125058
2970.8,1.8497959094309
2971,0.879394738859212
2971.2,1.25648378407155
2971.4,0.965230767390195
2971.6,0.910101927303604
2971.8,0.838560927013357
2972,0.926047624501127
2972.2,0.156722146360807
2972.4,0.105556981957496
2972.6,-0.262833943708008
2972.8,-0.273046168461626
2973,0.0197616412326852
2973.2,-0.178798195184986
2973.4,0.0244010056170352
2973.6,-0.0219361186862032
2973.8,0.00280943725074061
2974,-0.292125913260878
2974.2,0.0615391571769809
2974.4,0.827512363687928
2974.6,1.01666394566235
2974.8,1.90851184803847
2975,2.18925451453027
2975.2,1.97784813347683
2975.4,1.7326361823411
2975.6,2.05126876795781
2975.8,2.01639441756326
2976,2.0861953790852
2976.2,2.34198591319966
2976.4,1.63979662899318
2976.6,1.86010799269079
2976.8,1.52374508222435
2977,0.992979462836211
2977.2,1.26463172370575
2977.4,1.0319404288784
2977.6,0.73837052120155
2977.8,0.820086951319628
2978,0.908740182792492
2978.2,1.22691221136763
2978.4,0.943489643460231
2978.6,0.938164868334994
2978.8,0.886718040777799
2979,1.12733451345236
2979.2,1.15061503633874
2979.4,1.04078059125777
2979.6,1.09811442240061
2979.8,0.71410853310343
2980,1.14819772900756
2980.2,1.12675846356413
2980.4,3.21394983093847
2980.6,2.79931805984477
2980.8,2.14009000970673
2981,2.96656997917873
2981.2,3.13251259927585
2981.4,2.9192983908744
2981.6,3.02398684401543
2981.8,3.18763710444419
2982,2.90002091027843
2982.2,3.14839405123366
2982.4,3.00384888074144
2982.6,3.13807059207502
2982.8,3.07854461685231
2983,2.1870518210427
2983.2,2.23867217824238
2983.4,2.33064997070597
2983.6,1.17505645428416
2983.8,2.22160304335109
2984,1.95395397650766
2984.2,1.90288326054141
2984.4,2.36090119000031
2984.6,1.82076312371174
2984.8,2.05775705397322
2985,2.06658820024827
2985.2,3.35998188303205
2985.4,2.98074957726498
2985.6,3.03161674219169
2985.8,2.86297138142235
2986,2.91094577257311
2986.2,3.21644814867895
2986.4,3.04675307176165
2986.6,2.34564961482163
2986.8,1.90099577376998
2987,2.99916455476695
2987.2,2.62305688807005
2987.4,2.79320540058035
2987.6,2.88134358539864
2987.8,3.10714522225062
2988,2.98046719482045
2988.2,2.91977846824253
2988.4,2.70229126229699
2988.6,2.84615275248105
2988.8,2.71627661463033
2989,2.90861257769734
2989.2,3.34884806055454
2989.4,2.7656543270417
2989.6,2.71752637706962
2989.8,1.89349205712191
2990,1.92779977863479
2990.2,2.03631285578365
2990.4,2.04909098832329
2990.6,1.98451341076012
2990.8,1.66996680904095
2991,2.06041726777338
2991.2,1.93449989179533
2991.4,1.66226024168744
2991.6,1.89993907803552
2991.8,2.00828769577738
2992,2.07837015642959
2992.2,1.8981298161008
2992.4,1.94660452677462
2992.6,2.15184545083963
2992.8,1.9059161124534
2993,2.13387224330878
2993.2,3.35528705029245
2993.4,3.18482789589714
2993.6,2.80842256490779
2993.8,3.19031144052282
2994,2.67727233876629
2994.2,3.10707820284179
2994.4,2.38862338899716
2994.6,1.98396044770077
2994.8,2.04406457715711
2995,2.19555396154493
2995.2,2.85590440115579
2995.4,2.91193424400358
2995.6,2.98669792120366
2995.8,2.76478382537304
2996,3.10452384094485
2996.2,3.03387895493669
2996.4,2.74277055238902
2996.6,3.08110596800725
2996.8,3.00200728763771
2997,3.20058753223751
2997.2,2.96490804534821
2997.4,3.16689893719574
2997.6,1.84371165253157
2997.8,1.68687178743026
2998,2.11900615091596
2998.2,2.14381519427637
2998.4,2.03391973828086
2998.6,2.13786851082967
2998.8,1.8483292097608
2999,2.07212566248476
2999.2,2.10729563217161
2999.4,2.05557418764249
2999.6,1.80451260387459
2999.8,1.97996916685046
3000,1.91064578397522
3000.2,1.3964174042015
3000.4,2.11112405876879
3000.6,2.24655512900279
3000.8,1.59999486552214
3001,1.68316315182786
3001.2,2.0605055136471
3001.4,2.05095879378462
3001.6,2.04939602829766
3001.8,0.959719495183391
3002,1.37048379243076
3002.2,0.847685689106487
3002.4,0.153180763540278
3002.6,0.136485533072614
3002.8,-0.182367716457791
3003,-0.0508478354207497
3003.2,0.212080552260754
3003.4,0.0273460264120889
3003.6,0.229215169894222
3003.8,0.256016402044018
3004,-0.0742241814127478
3004.2,0.86049034716808
3004.4,1.23657114874942
3004.6,0.818647669014933
3004.8,0.927730914503488
3005,0.965803844303951
3005.2,0.969753221524722
3005.4,1.4030012769346
3005.6,1.08241492109491
3005.8,1.1428070066265
3006,1.06655661497399
3006.2,0.648554233456126
3006.4,1.16517419079187
3006.6,0.884589798089169
3006.8,1.00819895637017
3007,1.05223252160763
3007.2,0.750268589931173
3007.4,2.01477907960249
3007.6,2.1088359566221
3007.8,2.00128034823058
3008,1.37782901246443
3008.2,0.973829772880737
3008.4,1.19867871612337
3008.6,0.85703729731175
3008.8,0.37678078033307
3009,0.314100771074836
3009.2,-0.184239066551613
3009.4,0.145124393236182
3009.6,1.89023902767128
3009.8,2.3871827648008
3010,2.14624758402029
3010.2,1.31579245226545
3010.4,1.19463977277959
3010.6,0.91743624827645
3010.8,0.916477620710259
3011,2.08786664779292
3011.2,2.10223274814107
3011.4,1.95635092224357
3011.6,1.89284546805447
3011.8,1.91413620875529
3012,1.91314785241615
3012.2,2.38668531062631
3012.4,2.04535939007041
3012.6,2.28278339346903
3012.8,2.03654008763886
3013,2.32724171596266
3013.2,1.88910092085242
3013.4,2.00698335904249
3013.6,1.96663376986113
3013.8,1.99867239350902
3014,2.87738852091252
3014.2,1.74651045992301
3014.4,2.21057850057156
3014.6,2.54163431852148
3014.8,2.24208130993117
3015,1.08798027485748
3015.2,0.861566997707833
3015.4,1.23806370289831
3015.6,1.01711177191763
3015.8,0.773510838480684
3016,0.710459664342984
3016.2,0.388062303777303
3016.4,-0.0321016894961995
3016.6,1.09168359543413
3016.8,0.932745758732914
3017,1.06542114667541
3017.2,0.769515788401179
3017.4,0.963078313102228
3017.6,0.750735316545172
3017.8,1.09997478547405
3018,1.21299808957225
3018.2,1.21087346555441
3018.4,1.02007485180642
3018.6,0.822818355926341
3018.8,0.877130420312975
3019,0.917354233276948
3019.2,1.20643753979164
3019.4,1.11209407224586
3019.6,0.959315869832891
3019.8,0.901650890090771
3020,1.08916048265913
3020.2,0.930280535784617
3020.4,1.1350501257764
3020.6,0.796482450129528
3020.8,0.998387970377762
3021,1.20404813094747
3021.2,0.953239585111898
3021.4,1.33330600599256
3021.6,1.25769320206527
3021.8,1.13302009580965
3022,0.890889489864823
3022.2,1.97092365228108
3022.4,2.11366065730176
3022.6,2.06893113763739
3022.8,3.22483758807531
3023,2.98268647204372
3023.2,3.16863871974592
3023.4,2.8442059265428
3023.6,2.94602147041454
3023.8,2.03712043192527
3024,2.59680621156351
3024.2,2.07242543885791
3024.4,1.89021084859237
3024.6,1.90891792572371
3024.8,2.22312900696233
3025,1.8910305278766
3025.2,1.11700451072219
3025.4,0.939824892628348
3025.6,1.02411877457532
3025.8,0.83524888446056
3026,0.785471423151902
3026.2,1.27454676563644
3026.4,0.753622156504196
3026.6,1.15639548802739
3026.8,0.609206323121478
3027,1.12163293853963
3027.2,0.946495602111523
3027.4,0.870636746208366
3027.6,1.43704767933337
3027.8,0.745326760519664
3028,1.35980112611052
3028.2,1.10027408388591
3028.4,0.926146562988091
3028.6,0.973546365595576
3028.8,1.3504667806362
3029,0.966294759446367
3029.2,0.639831723899011
3029.4,0.902711576420276
3029.6,0.543086014370621
3029.8,0.97951819724313
3030,0.925316384808779
3030.2,0.700764566449578
3030.4,0.995801661395529
3030.6,0.992340944542983
3030.8,-0.1929176227296
3031,1.08063935590687
3031.2,2.08128181044273
3031.4,1.66327047661229
3031.6,1.95677850666349
3031.8,2.17514695762599
3032,2.26274361038574
3032.2,1.83336764272198
3032.4,1.7575764823062
3032.6,1.18673326727873
3032.8,1.2913961062908
3033,0.976766786550339
3033.2,0.772023703718396
3033.4,0.714097051808003
3033.6,2.11349132605698
3033.8,2.11052189632203
3034,1.70660731395499
3034.2,2.07603610134221
3034.4,1.40615281318098
3034.6,0.351380301651372
3034.8,0.775338431450387
3035,1.01564458053364
3035.2,2.05704898625053
3035.4,2.06609795524775
3035.6,2.14852006520116
3035.8,1.76873214360555
3036,0.904717643639232
3036.2,1.24117737340827
3036.4,0.988686086567328
3036.6,0.925248858278005
3036.8,0.9669612551434
3037,1.06097990520037
3037.2,-0.156986736850302
3037.4,0.0209535987878713
3037.6,-0.106401553834114
3037.8,-0.0673614116495553
3038,0.247215224410722
3038.2,0.177219085185313
3038.4,-0.0924975258887512
3038.6,0.0229804443410556
3038.8,-0.0948417431393019
3039,1.19248396709342
3039.2,1.28235716682857
3039.4,0.7280600416195
3039.6,1.79279545513949
3039.8,0.70682970358254
3040,1.21458686359388
3040.2,1.22560318349878
3040.4,0.775003090989097
3040.6,0.792338140487987
3040.8,1.28053647484468
3041,1.21306964878961
3041.2,1.84619990497044
